-0.049392982769934944	-3.387466958879578E-4	0.09437334895533261	0.02285912360263597	0.034228138050018876	0.07331566532730513	0.06792554725059435	0.07787031832718916	-0.0019295859860708874	-0.005966475131718391	-0.028314208332617666	0.02994551054621907	0.03284323661035778	0.018028988793159527	0.04109220456924668	0.026246424454987722	-0.058248585270688914	0.051500807514383976	0.012079579282983177	-0.028432662793395312	-0.04388041508625094	-0.07529801411155668	0.0519164066335353	-0.006702112091172786	0.03817041824073884	-0.008848916805299176	0.04827109830010973	0.014993043318809735	0.05052335506686685	-0.011494921502132155	-0.059004269570768306	-0.054763800462609605	0.049573040026181646	0.04025211967388668	-0.010215996078594181	0.08552612214547992	-0.02263807486576017	-0.019982066965431127	-0.05126740555164816	0.022439158568404	-0.02102934757450774	-0.07586572705323337	-0.04273386381629379	0.12350786963059815	-0.04858005122700032	0.0609967216433904	0.022785652461996424	0.02229013403373672	-0.04581855931774371	-0.011474866365840948
-0.051303198409303315	0.05242439386324884	0.08310423574350634	-0.006274938363235868	0.05080984644533467	0.025252287032025554	0.06551665855310045	0.06681299890364736	0.019819206720280595	0.0665656051072658	-0.03162390394197676	-0.041569100122555866	0.06505063078711094	0.006365358653518149	-0.013396774584006926	-0.022435625746788115	0.011327308314003148	0.03011143885165045	-0.05226081156977793	0.0024488888740934072	0.12207571124109343	0.024859850868163315	0.03523264293834566	-0.019858871751513355	0.08328835077658378	0.1207309871442496	0.012807080302948477	0.10655329245467651	-0.09440097638145757	0.014910604716877584	0.01035255923927278	-0.002689055186927323	-0.0014930513008642654	-0.02533250226592364	-0.008326223626755266	0.013157407210629182	-0.03823046189121567	0.038430272341289706	0.002145752081637696	-0.07978954840573427	0.05007944944498721	-0.03821793721220237	0.02304274555358636	-0.005965263918989076	-0.014593314276273767	0.027480730138985245	-0.019384321335441684	0.009695671477805663	-0.055109856363744526	-0.04054762572393358
-0.05102981955890756	0.04698078646606514	0.07156719818170114	0.04454984176377784	-0.005743192861557396	0.04631768611863735	0.052911135448794964	0.101047349771529	0.04016269132796708	0.0048126646422116705	0.0037266290791825377	-0.062174008422419214	-0.0329067337486601	-0.05501880872854655	0.004261553826927535	0.05017144824381156	0.061053892624284824	0.06385404293544951	0.04915068058084395	0.04180808795926882	0.034419184667527816	0.050224004002171654	0.11530752838328258	0.1399807983204652	0.09414656414120355	-0.07610075233503834	0.04146815677263641	-0.027732490156225618	-0.12338560646140158	0.020158222049092817	-0.044384483794807986	-0.03899187905324774	0.021095746545263368	-0.0666890494510471	0.01216653157843472	-0.08520616673338137	-0.04071336832217812	0.02411956772591034	-0.05201760447071963	-0.0038424340465938525	0.11946162844769338	0.03843445735691093	-0.004130596845755783	-0.024138636035095362	0.018446390179970327	-0.2109881200769026	0.05480805219828286	-0.05217300709977166	-0.015608370527723701	0.07671300923431569
-0.04860190449562627	0.061420452911036545	0.062307427445423044	0.015519903090635095	0.056016300477356396	0.03940870254700492	0.05506917148943237	0.10534515394649638	0.07658007177673792	-0.06555401656527139	0.03158597841970725	-0.10145613105812692	0.04466159546054363	-0.0068116024680544675	-0.04385028299260842	0.04141357616393804	0.0020002560595066728	0.03680079768234159	0.06156028174883518	-6.634643968807166E-4	0.024461651723511498	-0.041093143344300004	0.07523879769707006	0.01778151800129074	0.04362248980129938	0.015641800062370072	0.040784994996544144	-0.03932629520227498	-0.03245147485920302	0.07499908007981751	0.002903303459651896	-0.030828593504954725	-0.03636250587425253	9.909920050736563E-4	-0.04759102819357159	-0.03595784369954268	-0.034575296599384894	0.006375576148411509	0.04540493966453085	-0.0014208241514502224	0.058227592670334484	-0.11804822201876276	-0.08274770840707796	-0.05207619365082812	-0.03466881623015458	-0.008191231130714249	0.02947779092168614	-0.056269856915214064	-0.052344085942210836	0.017180469508164993
-0.05137544717556869	0.04513538021407821	0.09153851741096863	-0.03777839557241173	-0.049996065689482214	0.06761281163494078	0.049095240663634646	0.0671406979649217	0.008284788799137044	-0.02900245967003375	0.0273501827593873	-0.10936424868394562	0.022448713763993773	-0.03686494333592701	-0.0418082147555824	0.033358234716084734	0.0012234670782062507	0.09991297520447202	0.03761936221199854	0.005746430119393611	-0.021998004399910284	0.018633109139626965	0.09941201326105875	-0.027945478114748217	0.026927660700329353	7.401252388793346E-4	-0.008762069811541193	-0.030623221976658697	0.04472494334483891	0.043526327508835186	-0.14520382262917073	-0.003971092535286834	-0.021728130360497342	0.027427543703560583	-0.006096093476142761	0.053076106526785294	-0.021541997122508653	-0.02103726000899111	0.07658703012195453	-0.07281690481376506	-0.02192462879186274	-0.005533588232930567	0.022931066649657553	0.05716158221320908	-0.062989369651557	0.008962743950046172	0.05940354566754351	0.022739134941491122	-0.020925331087889867	-0.05233958346616027
-0.0515007178968632	0.045955010685095034	0.07002168859584933	0.013392683104120399	-9.351721967711462E-4	0.04362531726228887	0.04403365836935399	0.10811148141435808	0.03302397321737633	-0.007874895649904153	0.02952744964918207	-0.044560465909642306	0.026861951658759445	-0.06316392481691278	0.05203689588812608	-0.0083128080415532	-0.04885946071420097	0.047851477124031365	0.03871720926429473	0.012905635531359387	0.006617541020887463	-0.055922167359710825	0.07844286401021376	-0.03293729648756533	-0.03872544140016962	0.03483025563531366	0.06313445820277135	0.07318837623336186	-0.09593936985146345	0.023288675238925555	0.02059505775009064	-0.017757205231124236	0.04642058714175157	-0.06545894765385107	-0.013063609181888543	0.04089815182560205	-0.008218491222895226	-0.03198272959083238	-0.01393326336879434	0.011143193361793011	0.01490656349901712	0.012490359571957455	0.07235238329612516	0.024163970235518143	0.040237395759078406	0.008828013678856588	0.006788041557707153	0.01614171372270298	-0.03276292355729884	0.04057001485066952
-0.048061633200904265	0.01582893239913693	0.032988787572073276	0.08141773491992058	0.027598739290359112	0.04720424535464476	0.036658264051997014	0.13298279324159276	0.024068847839249046	0.04136742279018089	0.03149489195482904	0.03498660641668784	-0.01624814340947763	0.042664952868430424	0.014297808203714455	-7.2129763434124E-4	-0.07199413186363142	0.014194671430192972	0.0664454694195029	-0.008218413722872015	-0.016638609890998565	0.006419320818612367	0.01746927715572809	0.044014491357350354	0.032878729096041615	-0.040681625997422144	-0.03781195483338553	0.07253995761675086	0.01346815841527187	0.004312824311052449	0.0546788236240893	0.02533783622367137	-0.044693468613722864	0.15217839998208332	0.05188096450010576	0.0038716824144216884	-0.06090530654933553	0.022515272995869577	0.09420215957239919	-0.12157283608891796	-0.029410655121649858	-0.10957953754678125	0.02978254830507336	0.03003159283530453	0.07274899233749743	-0.057428067543736	-0.06660170350609465	0.006329937347125787	-0.07767196207430538	0.07531947861241436
-0.048976715192684275	0.0334430432627774	0.051832226368342636	0.060776229179327956	0.035186897424396145	0.060615370882365786	0.0629827666215431	0.1457671010901511	0.02253879262893474	0.05633802905285544	0.007967851307384753	-0.0063982377932228105	0.05338758433655445	0.011206103784659653	0.032004112706756974	-0.010075486874962401	-0.034239447878821744	0.061786979832049845	0.005696102217969831	-0.019599722371200636	-0.07507103903988442	0.033955762287183264	0.09097383405423982	0.0453656349185514	0.04703869339130007	-0.003917108506105937	0.008037131787185911	0.03597150954261999	0.026297248212955177	0.006586027038357937	-0.03039326321224889	0.011328690298753821	-0.05057399582806105	0.015933443229027858	-0.005177480725011305	0.01632242024341082	0.0704177403579757	0.008566435349665152	0.06513626615566726	-0.12131295933585287	0.08128833285782364	-0.083113916533208	-0.02308157040070625	0.03272709748135904	-0.045335690322651126	-0.002406900523643332	-0.03417181621854562	0.04757963351067204	0.06894783563398099	-0.04087789896622964
-0.05085107127568068	0.050975549625008845	0.08467220289743672	0.0033864257271067756	-0.029582426249571633	0.02338936514216391	0.06449028154577294	0.06007005715129746	0.030807364517203294	-0.0055657187603795405	0.022776905976841507	-0.048848297541511376	4.847486435539838E-4	-0.06869812631059155	0.05380691035418556	-0.015271011852915852	0.0020986435631344395	0.07752014910724801	0.07738068886169533	-0.0027296877898457667	0.09444738713719168	-0.01807145753943418	0.08233732017919575	-0.033325736118317115	0.013142314942186723	-0.0011304108258064268	0.10842296294109757	0.08716757500334284	-0.12764760269302258	0.06622618341274776	0.0639210119139803	0.03160407915562053	0.02588129248338894	-0.067213631841551	-0.03695149996235482	0.028127655377227893	-0.018783682912862858	-0.001372420402915843	-0.07649196092258709	0.028574348147525266	-0.012742219936456516	0.09649873332601086	0.06933358387473489	-0.053728096376980096	0.02456464007143529	-0.0022542065756208864	0.03052526589231078	0.1339391087421014	-0.013222645375468228	-0.007674067742076065
-0.048048699797822496	0.02720420643772372	0.038190590979728864	0.06605339789463581	0.024595995018086673	0.024449289407813327	0.041180019634153534	0.15178765823425952	0.027279315138762812	0.07754334605862896	0.029775508623035973	0.06547562289131144	0.05439952405479225	6.391249870785813E-4	0.038344353909734244	0.06361678558239797	-0.06395729714761066	0.022668943591276285	0.02312472971478841	-0.022912353190850658	-0.09398191962679363	-0.027515175721871794	0.10074760756650328	0.04436905380389397	0.08372619854306805	0.035547578213958146	0.05354096636796659	-0.022384340021960002	0.06252510952636763	0.03294044662146919	0.010759615903020258	-0.04221401671170991	-0.07767848967118766	0.07360196700199084	0.03215823251806782	0.005744198827277969	-0.05470129750039818	-0.025763150734180285	0.04501211461228363	-0.09149441337722425	0.08684439916339912	-0.007548072225420074	0.001561704200171956	0.06403434681599265	-0.06161583859533739	-0.00853232244572863	-0.05608552166235277	-0.020884792115490634	0.06019203049129114	0.04070498371771138
-0.04630036026303195	0.04392009266198996	-0.06253121311172888	-0.013633556576523745	-0.03500022643470575	-0.011499882341482281	0.021679952593242183	0.025417470918376966	0.0910772449668044	0.0067800237988504325	0.04215964456592998	0.05835682390680594	0.037991400076007535	-0.0012113804254825482	0.021877069617781634	-0.03906674070691458	0.050623994682568924	-0.12430450172872932	0.0024694998065231196	-0.0871706009747965	-0.027309678752464577	-0.06601236831554305	-0.03790741328977918	0.03905786830203422	0.014786333930105993	0.042809708342623244	-0.020951227175395975	-0.014198355009197295	-0.03245064989899817	-0.016161730588612207	-0.06022621021085213	0.0014711447721634714	0.028417663271988903	-0.07056768783852661	-0.0017993863574130688	-0.01325442034164221	0.07930128759702129	0.002015344130318385	-0.0057529202244683796	-0.011332281794265672	-0.024660983533372847	-0.014111409216155738	0.09862277652330745	-0.033052625484767915	0.0012954860152438997	0.033088564854682194	0.07495505997452791	0.016680682629028387	0.06039018529242562	0.018831402363125853
-0.04855810624675952	0.0550704520753962	-0.025448729781631912	0.009507882248918952	-0.014790583391549258	-0.008578656560182685	0.03337820211803172	-0.040363261985906514	0.03855511837667553	-0.029348497808989533	0.001408164897217925	0.10353555713164848	0.052968993408283246	-0.0234110873610881	0.04320674236321042	-0.015284283184625566	0.10037860705560091	-0.021860674059337035	0.019414637421240256	-0.043337882634222884	-0.0747504167281815	-0.056303544456037455	-0.0021354483000243347	0.02929899278277256	-0.03492102687125131	0.03883169732364578	0.02308076857970867	-0.023691323741891063	-0.05230640604684512	0.023610947966203055	0.045577649777636946	-0.021234175136660555	0.09993628707447824	-3.7284686042981456E-4	0.0037497963704443363	0.026157472854571758	-0.0302822481659053	0.05250889207865792	-0.019593106231949688	-0.0681206395261426	-0.010981847869666767	0.042374391683733324	-0.07586833727113439	-0.10824838713115888	-0.03811612183931877	-0.03755402366164689	-0.02727046175727499	0.0393150144983627	0.024508363358856936	0.032109861195797604
-0.0487683019407862	0.03961570117584027	-0.030603894217791784	0.006660890452196789	0.028670251885114035	-0.02797283600170572	0.05808453517162841	-0.08238839847815098	-0.009697196042079605	-0.03780810587314918	-0.010467171373676639	0.09065119786474012	0.02474267952419758	0.024257660831370494	0.0339207546860149	-0.03209770151919442	0.11066005091065079	0.02110391937423139	-0.0011162258253419608	-0.0036774779806851877	0.01715734990310489	-0.00665874764292293	-0.00354279420696712	-0.001682217691563805	-0.04256203717363658	0.019784280333948672	-0.04329742048621867	-0.015935751014918984	-0.10288965990695444	0.010258339381850133	0.019858837935574223	0.013644662711053211	0.10491016735793082	0.012552343062348112	-0.021033681342197876	-0.003370746634501552	-0.01914200367109553	0.09880546453215867	-0.1197425536755253	-0.04463099430542305	0.03430909690847264	0.02114451310100277	-9.174490660382745E-4	0.006994803658308278	-0.02634548060127272	-0.0024672346531435345	-0.03736532943472687	0.08674163715302105	0.0028239202001556444	0.010222468374937857
-0.04581008719229701	-0.04125788409658958	-0.03136561269126788	0.0037833979221052996	-0.026278380161202854	0.06370562531112839	0.06156548441716143	-0.04298559768263754	-0.03223779330812674	-0.026981008863377946	0.09847436836495094	0.014104727253826948	-0.007402087302984201	-0.044624960296132	-0.028441569306642236	-0.02815506123065142	0.017562779933038807	0.027811260621844656	-0.033347309358174246	-0.05365543486975696	-0.026537113826398333	-0.008024195560060052	0.009529042162966548	0.0014937586138074792	-0.009963460362523154	-0.03216125344968306	-0.07385622283313005	0.027191083757947883	0.04787358973071508	-0.008596480892894599	0.020524740806368524	0.09852199695795791	0.015209719664783202	0.06565556789916294	0.032871751339444324	0.09146864063647724	0.04928265469499851	0.08207850238942402	-0.010440382732807821	0.02452019160029016	0.07622115093867109	-0.017348523631581972	-0.0039926136509479525	0.047501428445184166	-0.03691972181356808	-0.028264248626562374	-0.07477352518780017	-0.029934988281238674	-0.03627886302381323	0.06908598897250638
-0.047509065560784505	-0.06587375617578793	-0.03072576796993658	0.004754288965741991	-0.02333868028616572	0.0703226332358025	0.10785186450851993	-0.035198528281159616	0.024738072088743922	-0.03304227414375411	0.11109312360370698	0.007585772686121216	0.025084060409494898	-0.07649584261678982	-0.018480760040586873	-0.0372394725204535	0.03749927989871668	0.05064401182423329	-0.0012344845786397983	-0.03169515069077128	-0.04359435775187337	-0.00548584658960271	-0.002957510650325017	0.036794755655350765	-0.03231354311780365	-0.02023191669395648	-0.018229424206700092	0.09963286674448996	0.06897948963124301	8.572745380326314E-4	0.04990444279551436	0.07409822225101177	0.0361661518648693	0.09019780479624924	0.020420453001720677	0.05194435799244778	0.07812221881265681	0.09254542070074773	0.0010124711069432434	-0.023492178999436803	0.0883195689180239	0.0017950640056662863	0.03444133269311966	0.012141675692754324	-0.03231759220703752	0.008038082329504375	-0.06797629312665708	0.027857353959912085	-0.023368600575189902	-0.01672435001493389
-0.048830889075410173	-0.0339593603570818	-0.04361775622019986	0.04917418535677053	0.025350658941560817	0.12794900609722043	0.048588192508417304	-0.0441868358587627	0.002694063775541282	0.025656180212652143	-0.01719742294273156	0.04571359679660827	-0.027062194868012257	0.001861633302378866	0.005476597316123907	-0.038804563559719424	-0.008143348222655744	-0.002400276191528436	0.08147976637299882	-0.05794829691330208	0.04185403229302425	0.027809791345149222	0.024105780033796792	0.03018627025404162	0.053131712172143825	0.11756026970387275	0.10442626310754013	0.036897403527132215	-0.009650957161830441	0.019750454945272833	0.032570760259126044	0.11668688444736684	0.004587815380968845	-0.03179180901686083	-0.013547734694116667	0.186211862185136	-0.09478392288954507	-0.1053102301986648	-0.04054372207187737	0.06603504745758326	0.05660027363625452	-0.0263352039397794	0.012394491590935695	-0.11333505668357595	-0.057576826052529846	-0.06265764180372312	-0.04119770188603759	-0.07355040375108515	-0.05598557978272512	0.05477992643265089
-0.05252679339458614	-0.04347011391777667	-0.06509050595786674	0.015953053714773322	-0.004872193017610008	0.0018382563446338058	-0.022057464189791202	-0.033538208573332826	-0.014078183063293023	0.005529288573672562	0.11752867226685644	0.024892343967937852	-0.06931338471144469	-0.025428976549142755	0.014065111984034378	-0.07157033382510224	0.002522069080281482	-0.09913231207002615	-0.012581562821858613	0.06585129456768193	-0.028690798885425237	-0.03116234892432574	0.011232031151681632	-0.027332300800173702	-0.005725664966890712	-0.10753958435991373	-0.052840122999439895	-0.03289203165302067	0.08979380547187533	0.03586146038979805	0.025784262780542928	-0.001238874048004847	0.09386898123315925	0.009037051149838184	-0.008243613816732954	0.05356828264569992	-0.04737880820104163	-0.016039901936761573	0.04854519596002112	-0.053178818052764976	-0.019539973416786538	0.009289538412623692	-0.01994336693201114	-0.08887198086000256	-0.0489186630841566	0.0778730035384973	-0.05702422300174878	0.06942329438060663	0.019949995175021207	-0.007252450619046995
-0.05241735223113603	-0.07783617603117882	-0.08245807668702484	0.01666251702779554	-0.026365577068812776	0.012303368535402896	0.07629664107510949	-0.06758594028439606	0.04560461187365901	0.015704234098439854	0.06359684791974493	0.0782297434034274	-2.8949794278088304E-4	0.023343316920968516	0.02517767644469384	0.0099386440364104	0.058526335988978745	0.007980291558937548	-0.02166013840745983	-0.029497392461653456	-0.01595863525766227	0.0011233385491668134	0.05564314292607252	-0.05110825981338802	0.012956441065559156	0.03954047343006028	-0.0177841838058064	-0.08125910362083476	0.07765245426798646	0.0012765018397504122	-0.029663333366881168	0.027050820433304472	0.04701985532462383	-0.08295542077466686	0.020558877441410012	0.13192111237187246	0.0959293107227613	0.07470471988367772	-0.019156207354429515	-0.05199526591129147	0.025954932805967758	-0.07293320363003211	-0.05431980566475123	-0.06184420053730532	0.012424150687721344	0.027664252288115247	0.06480795864795899	0.03603444352510687	0.0812162567862199	-0.006801968830479996
-0.05501433407636086	-0.008816337127975736	-0.0614600129513627	0.028641830373153147	0.05307953314458328	-0.03999175968897405	-0.008783763168416225	6.07653528801999E-4	-0.013925562540026118	0.007547947430969407	-0.040712680595457865	0.017895885379494915	-0.021371448586333455	-0.020109219467162355	-0.0028184653091675904	-0.06987102316426701	0.024928328039168966	-0.06638669490470754	-0.021003324354754698	-0.04596967274201005	0.0799143789153221	-0.03306261544340178	-0.02002754813909259	-0.014499211110737317	-0.03820268662860816	-0.04394756506062351	1.2239613917621795E-4	-0.03436264085952304	-0.01167235682357404	0.01947320518443352	-0.028733547376631797	-0.06832984905237356	0.022332174689961452	-0.008781163241196306	-0.08600687637600331	0.03497145487943794	-0.018236015837008478	0.0053255066565334064	0.024775796875882748	0.0012888507058410872	0.09121350150528246	-0.10233250841578198	0.15552819724437775	0.019448123646917937	0.015464341586894317	0.10301177395153895	-0.06409372930620572	-0.005948807397257214	0.07006991741755189	-0.051971188910751184
