0.0568618798881629	0.003347150381321248	0.03276345385292127	0.026248604349221334	-0.1042640557551484	-0.04915031492260879	-0.062454155845611606	-0.04949170851020818	-0.04470261155961634	-0.017112641999737926	-0.07758333934073554	0.049125807293384484	0.024104376813960392	-0.05037796783594076	3.410147814218098E-4	0.0025685586608710405	-0.003278121771537787	-0.002593991674595611	0.025415737436055328	-0.0436343897450562	0.03305883315803518	-0.04067608897305968	0.03899794031043906	0.06769877541962785	0.05515382862977463	-0.024277440536903224	0.0695511631738423	-0.016228037600231542	-0.014472656553458432	-0.038475373268370264	0.05691172117535082	-0.003963507888880457	0.0315431738821003	0.003901240314962519	0.12709947303836444	0.0432912440756581	-0.021298515455561964	0.0422671338586247	-0.016803286014662737	-0.04794934401333282	0.030645408278604024	0.022240313430409372	0.03095973695858788	0.029831035956579696	-0.04946389521127543	0.061950245217892705	0.02112607594062151	-0.047783750857010934	0.02522427818564559	-0.024314299933270465
0.05365212386168147	0.0875347538742472	-0.03644327227689233	0.115518885768657	-0.06818454725073363	-0.08688771761756846	-0.004706794451928473	-0.0852433013124127	0.042464511613894425	0.04429211589553254	0.04500807686789363	0.06532427163093443	-0.11157380411412461	7.435734144395712E-4	-0.009050475758055454	-0.036858148202780286	0.0407633460060387	0.05137179736074965	-0.13404701604064304	-0.035615845879412224	0.03158904549695314	-0.02832176901674831	-0.0038301978745423557	0.03186968576139049	0.04246027243107239	0.011899734248966783	0.0058609217426155	0.05378441962314338	-0.03897312637335536	0.0022320770269474766	-0.0011962520740059447	0.05572517684880182	-0.026369248103023383	0.10240805911505237	-0.020456172431666995	-0.02618710667552885	0.09232807547004432	0.1512083871623741	0.04520973418878055	0.03323358215205788	0.008802542234694101	0.06564954709212098	0.0545024723184982	-0.018615753438612086	-9.396859105217422E-4	-0.09838134407870992	-0.02925340649863351	0.13782276005590494	0.07973296901346857	-0.048175094575455324
0.0559074098534387	1.4319080365918658E-4	-0.012960273463828893	-0.029524969591448878	-0.09504582264852547	-0.0702840117496663	-0.09615936980384357	-0.13542542525477724	-0.04923247037246348	-0.019691726787573458	-0.051739966518241774	0.11543735847718342	0.027913116584148464	-0.04579421602448037	0.05221404060995765	0.05518127919364482	-0.0183310013949006	0.08242786181685416	0.0066479558517087145	-0.005863883066712906	-0.013148780431459573	-0.070328925088747	0.11659111472921373	0.16342620338148994	-0.04055560655494627	-0.07496487813706522	-0.012891220264672591	0.0461647198494839	0.11926339813208095	0.016663933690889015	-0.0578568618713844	-0.004553512679583857	0.03328620603034208	0.07673785921872324	0.09052090650012545	-0.01786250592164111	-0.026534477091653706	-0.016672314377120682	-0.03280404058076859	-0.06405556815518243	-0.1064617686121849	0.032674140370861915	-9.532702463324609E-4	0.05054608319628998	0.003590646038779835	-0.03311657146433073	0.008830704891590829	0.05685297261341957	0.04634135612186171	-0.12615305302301
0.05059280739883061	-0.17306667694623235	0.020168039484278977	-0.001216409514330252	-0.04297648665087537	-0.03256648838922769	0.026028656641395274	-6.583010423891131E-4	-0.02782279661406381	0.0390445009762494	0.005595038744687219	-0.019782378860838886	0.018070380589789558	0.02766448411378054	0.07353039673605484	-0.029875055250308324	-0.05351044219137339	-0.022473510246323068	0.0505587389945271	-0.021343944166985353	0.010281944172832609	-0.04630551476368607	-0.01884845850143193	0.008335477657107244	0.06719360429119856	0.004754807195986217	-0.04948627636802147	0.011130968920311032	0.0428560842533618	0.013510070938900467	1.8414309774047576E-4	-0.013601883517781261	-0.06331591904157077	0.003729423861812835	0.03966568309851204	0.07827847307435404	-0.03807984720917779	0.0016769643698837221	0.04767414500807845	-0.023748291430850547	0.005198665280338588	0.03765153685715238	-0.05255084967308337	0.0036147051056260628	-0.017971050035416176	0.016424703885533916	-0.071015672667019	0.07252044621106483	0.05274092351224007	0.048183600389680295
0.05531677725080022	0.04387635311956167	-0.07120462052402962	0.0791576711834808	-0.13016065183690675	-0.08001356563663752	0.05295605494106431	-0.04402193669969989	0.034610663302271596	-0.005427068904522953	-0.022510983447299092	-0.05346256843637833	-0.012726212864022653	-0.006817449095569441	-0.005015622565979462	-0.06419556453533876	0.03435323265135706	-0.009362690048236075	-0.010005902404638563	0.004595537821230667	0.018460760340123082	0.001339336747648029	-0.04304222856522853	0.00677166562529387	-0.05142039588206756	0.06445670459419398	-0.028513165275239248	0.14318474054260893	0.11733655484925953	-0.07680030594985571	0.08588762311116648	0.08618295435860227	0.023104930054823516	0.052921809688147504	-0.06534689262395514	0.030529169957300418	-0.03616525601446125	0.015934163919544043	0.008190245561658378	0.03524705777695872	-0.046137888550947505	-0.011531598864351029	-0.02375747350806504	-0.007263883889901298	-0.027492322467501974	-0.011032108748844143	-0.09573943500080831	0.131251111022831	-0.04022660749388257	-0.07266023402913534
0.05476610565258906	-0.11128129428995145	0.024668566197801098	0.012394780414492976	-0.06022354075863043	-0.05811651831240495	0.03049196276305505	-0.0596148980533376	-0.1309892617910349	0.026800374376542847	0.028069317794244947	-0.068751517218312	-0.01585243756460091	0.003684170467646282	0.10107089656444945	-0.033680461366183585	-0.12346388599224468	-0.0662373456609973	0.15019586782542052	-0.12269952371139388	-0.030887946598731855	0.0027104111258969086	0.01994811771729002	-0.05015881169496243	-0.06920180082282282	0.060464741661646754	0.008725625029260154	0.0056277532892064	0.0015993942757628332	0.04236529196423382	-0.04948148944084484	-0.06382458663377967	0.011031942450736406	0.006299946741323692	0.04849729913971292	-0.0071872960888396	-0.06323713720999868	0.18275156508280685	-0.05443528651454027	0.0733600552819457	-0.061953026115102165	5.00204069208098E-4	0.10715972068279121	0.00617698312995965	0.02161307210626844	0.09660801560195932	-0.07779157879554247	0.035158972365655065	0.01919693626637816	0.10569300674492177
0.05604788097773209	-0.010423426436527859	0.10663489287265238	0.06285139452216788	-0.08615049259946263	-0.037016272191550466	-0.0014535744612833813	-0.0288992662497864	-0.012935807592000305	0.04553338977792843	-0.0014851879488842817	0.04436004258339473	0.019454268471915705	0.048098149968316434	0.032918154046315186	0.058034318206949286	-0.008469525930790481	-0.05542585212355215	-0.05092293691407409	0.06320170751138005	-0.038119176130852375	-0.02659040334559834	0.04290478071021365	0.038473778219853344	0.05601011419264496	-0.022633405337064615	-0.006775554031272399	-0.03805179178527187	-0.025030967385526834	0.001651601961638871	0.027646443030283276	0.011536155567632867	-0.05492382685392076	0.05032430959723119	0.019885372719748814	0.04801708814192186	0.03381761938771219	0.047920972413146544	-0.02927656881377432	-0.052257649081347404	0.032503196081078635	0.03999826252208958	0.03965268124062299	-0.0018088306666196716	-0.004314514985276102	0.015730972638122863	-0.07541458754773142	-0.06642351331938053	-0.04902999618478672	-0.05879094382699278
0.054419639188492006	-0.06118283277741242	-0.020111929518189426	-0.011016468706419433	-0.1243295239947059	-0.024491759983631865	0.012312601667062502	-0.032790928593600936	0.0022580728124887376	0.05218069800775536	-0.10633475411756574	0.056345571182933464	0.06491379020181601	-0.0013144213501740647	0.016562772611852336	0.06575756214679705	0.004743871765106024	0.019962440993528903	0.04728419478278215	-0.05405356124253301	0.02967463497023885	-0.01280401658786249	0.044256309267972874	0.0732327434861696	0.00741440936352505	-0.05502774947962375	0.06991859717372535	0.07028438704181388	-0.0010968958800566906	0.035467025297502425	0.01316332165262836	-0.018601491572602512	-0.033492071560174606	0.0712362371259631	0.10542869133461369	0.0064677778013568395	-0.05981179069016463	-0.03781742530823928	-1.8111914029018657E-4	-0.020098274835368236	0.07026753616491074	0.05508057245925983	0.05582135152506719	0.024331626213678598	-0.11635008762165716	-0.008454095484384788	0.09992036198100236	-0.04401827687290105	0.03756318070498109	0.013410356386041131
0.05887648306475499	-0.04302938846183047	0.046507047575694765	0.0755492115987447	-0.096547129776795	-0.09349269774774742	-0.020815444250705466	-0.03155485337751027	-0.00957902362192186	0.051838933922693814	-0.08318127293369235	-0.021092700389882375	-0.00390328066893405	0.033818139475515076	-0.018486557643872605	-0.0067650946214530844	0.07139220052303456	-0.007976229774221437	-0.038776964830696425	0.03150215831465247	0.007650513021734874	-0.023357630790094966	0.0495090177606461	0.001466173333601515	0.01325531833856631	0.0027481156762117183	-0.00308407265802041	0.030138493818398556	0.005334396206016228	-0.026088103202765583	0.03234698904639656	0.02831724142053717	-0.07161486904911862	-0.07071752629747395	-0.03247189462746375	-0.026134792996080958	-2.891715891351883E-4	-0.061127006192537484	-0.01659802369817544	-0.1258050276062496	-0.013127941443173755	0.10478719475796641	0.18821383521658008	0.007146657350897791	-0.006417251152827104	0.040143922735216934	0.0014041196696762972	0.0710447162952128	-0.031406492836460624	-0.10663826553072724
0.05275338864637315	0.03574231607488256	-0.0884247417448561	0.027219259492073437	-0.06729166620042198	-0.10499932224030699	0.02312698222883378	-0.10673041676256047	0.01954212551186097	0.10147779691002383	-0.03776368936189271	5.126029430835184E-4	-0.14106029835345943	0.07507833173491586	0.0037991262163161576	0.011079059084866637	0.06192763318743371	0.05548110400624072	-0.06333441576575664	-0.015897213176430683	0.1313539281240399	-0.009219693117948066	-0.07367352460204052	0.017993241052180607	0.16682404617290253	-0.09275605990389271	0.02149118448946196	0.012485498907361317	0.03136853624225265	-0.010808232543320206	-0.048578675706437945	0.03967938290138674	0.06832933798871665	0.05120126541084055	0.03412102020880552	0.06872971539093034	0.14443930694394383	0.01680680637548402	-0.0579280561946054	0.009509479012055693	0.03277126245687569	-0.0025387473513689344	-0.0032264728815687886	0.07113564700955086	-0.05786757041824317	-0.12092784456743995	0.03318818623278045	-0.042403347463143434	0.010761699349203561	0.11096312975671646
